-4292776.00,0.00,-50631616.00,0.00,35.79,35.76,35.62,35.62,35.59,35.76,35.76,35.76,35.67,35.76,35.76,35.82,35.73,35.76,35.70,35.67,35.73,35.85,35.64,35.62,35.64,35.70,35.70,35.73,35.76,35.70,35.59,35.59,35.70,35.79,35.82,35.82,35.85,35.79,35.85,35.82,35.76,35.70,35.73,35.70,35.79,35.79,35.73,35.73,35.85,35.79,35.67,35.70,35.79,35.79,35.64,35.73,35.73,35.70,35.70,35.67,35.76,35.76,35.79,35.70,35.64,35.64,35.67,35.76,35.82,35.67,35.64,35.70,35.70,35.64,35.62,35.73,35.64,35.64,35.64,35.59,35.64,35.64,35.67,35.67,35.79,35.76,35.73,35.64,35.67,35.70,35.70,35.64,35.73,35.67,35.62,35.67,35.67,35.62,35.62,35.64,35.64,35.64,35.64,35.73,35.53,35.67,35.67,35.64,35.70,35.62,35.64,35.73,35.76,35.64,35.73,35.62,35.56,35.59,35.64,35.70,35.76,35.67,35.64,35.73,35.67,35.70,35.70,35.67,35.70,35.70,35.70,35.64,35.53,35.67,35.64,35.70,35.62,35.67,35.67,35.76,35.73,35.70,35.82,35.76,35.67,35.59,35.67,35.76,35.73,35.79,35.64,35.62,35.67,35.70,35.62,35.64,35.73,35.64,35.53,35.50,35.59,35.59,35.62,35.64,35.56,35.64,35.56,35.62,35.59,35.70,35.67,35.73,35.64,35.64,35.73,35.79,35.73,35.73,35.76,35.73,35.76,35.82,35.79,35.85,35.76,35.85,35.88,35.93,35.85,35.88,35.96,35.88,35.85,35.88,35.93,35.90,35.93,35.79,35.88,35.85,35.85,35.85,35.88,35.88,35.88,35.88,35.90,35.96,35.96,35.96,35.99,36.02,35.96,36.02,35.96,36.11,36.05,35.90,35.96,35.99,36.02,36.11,36.02,36.02,35.96,35.93,35.96,35.99,36.02,36.02,35.99,35.99,35.99,36.11,36.16,36.11,36.19,36.11,36.11,36.16,36.14,36.02,36.11,36.11,36.02,36.02,36.11,36.02,36.14,36.05,36.11,36.08,36.08,36.19,36.14,36.11,
35.70,35.73,35.79,35.73,35.76,35.67,35.56,35.64,35.67,35.64,35.73,35.67,35.79,35.73,35.67,35.82,35.76,35.67,35.64,35.70,35.79,35.76,35.79,35.62,35.64,35.79,35.79,35.67,35.64,35.70,35.62,35.59,35.67,35.76,35.79,35.76,35.85,35.90,35.82,35.79,35.73,35.73,35.76,35.70,35.76,35.79,35.64,35.70,35.85,35.79,35.70,35.64,35.79,35.79,35.67,35.73,35.73,35.76,35.67,35.64,35.76,35.70,35.79,35.70,35.62,35.70,35.76,35.76,35.79,35.82,35.64,35.67,35.67,35.67,35.64,35.64,35.64,35.64,35.67,35.64,35.70,35.59,35.67,35.70,35.67,35.70,35.82,35.73,35.82,35.88,35.76,35.67,35.73,35.67,35.64,35.67,35.73,35.59,35.53,35.67,35.62,35.56,35.62,35.64,35.59,35.64,35.67,35.62,35.67,35.62,35.59,35.64,35.70,35.59,35.53,35.67,35.64,35.59,35.62,35.62,35.73,35.62,35.62,35.67,35.70,35.70,35.62,35.70,35.73,35.64,35.62,35.64,35.59,35.59,35.67,35.70,35.67,35.70,35.59,35.70,35.76,35.70,35.79,35.70,35.70,35.62,35.64,35.85,35.76,35.85,35.73,35.64,35.64,35.59,35.67,35.73,35.70,35.59,35.59,35.62,35.64,35.64,35.59,35.62,35.56,35.62,35.59,35.62,35.67,35.73,35.67,35.67,35.76,35.76,35.73,35.70,35.67,35.70,35.76,35.70,35.70,35.76,35.76,35.82,35.82,35.88,35.85,35.93,35.85,35.90,35.88,35.82,35.82,35.88,35.88,35.88,35.93,35.85,35.93,35.88,35.88,35.79,35.88,35.93,35.93,35.93,35.90,35.85,35.90,36.08,35.99,35.90,35.96,36.02,35.90,35.96,36.05,36.02,35.93,35.93,36.02,35.99,35.99,36.08,35.88,36.02,35.99,35.96,35.96,36.02,35.93,36.05,36.02,36.14,36.16,36.11,36.14,36.16,36.19,36.08,36.11,36.05,36.05,36.11,36.11,36.05,36.11,36.05,36.16,36.02,36.08,36.02,36.08,36.14,36.08,36.05,
35.62,35.76,35.82,35.70,35.70,35.62,35.59,35.70,35.62,35.64,35.67,35.67,35.70,35.70,35.56,35.67,35.76,35.56,35.59,35.73,35.76,35.70,35.67,35.62,35.67,35.73,35.79,35.70,35.62,35.64,35.59,35.56,35.64,35.73,35.70,35.73,35.88,35.79,35.79,35.79,35.70,35.67,35.67,35.67,35.70,35.67,35.64,35.79,35.85,35.79,35.73,35.67,35.76,35.76,35.73,35.76,35.76,35.70,35.73,35.64,35.59,35.73,35.79,35.64,35.67,35.59,35.73,35.73,35.70,35.70,35.67,35.73,35.62,35.62,35.64,35.67,35.62,35.64,35.62,35.70,35.73,35.64,35.73,35.76,35.67,35.67,35.76,35.76,35.76,35.85,35.79,35.70,35.67,35.70,35.73,35.59,35.59,35.64,35.59,35.67,35.59,35.56,35.64,35.56,35.62,35.62,35.59,35.64,35.62,35.62,35.59,35.59,35.70,35.62,35.59,35.56,35.59,35.62,35.59,35.62,35.73,35.62,35.56,35.59,35.76,35.64,35.56,35.70,35.70,35.64,35.64,35.59,35.59,35.64,35.70,35.67,35.59,35.76,35.62,35.82,35.73,35.67,35.79,35.82,35.82,35.73,35.73,35.79,35.82,35.73,35.73,35.67,35.64,35.67,35.76,35.70,35.70,35.73,35.59,35.76,35.67,35.64,35.56,35.62,35.59,35.67,35.67,35.62,35.62,35.70,35.73,35.73,35.70,35.76,35.82,35.76,35.70,35.67,35.67,35.67,35.73,35.73,35.82,35.88,35.76,35.82,35.79,35.90,35.82,35.90,35.90,35.82,35.96,35.96,35.90,35.93,35.96,35.85,35.96,35.88,35.88,35.99,35.90,36.02,35.96,35.88,35.88,35.93,35.96,35.96,35.93,35.90,35.96,35.99,35.99,36.05,35.99,35.90,35.93,35.90,36.05,36.05,36.05,36.11,35.99,35.96,35.96,35.96,35.99,36.02,35.99,36.14,36.05,36.11,36.11,36.08,36.16,36.16,36.22,36.16,36.16,36.08,36.14,36.14,36.02,36.11,36.11,36.08,36.11,36.08,36.02,36.08,36.16,36.14,36.14,36.11,
35.70,35.79,35.88,35.76,35.76,35.70,35.67,35.73,35.70,35.70,35.82,35.67,35.64,35.82,35.70,35.70,35.70,35.64,35.62,35.70,35.76,35.76,35.73,35.64,35.62,35.64,35.70,35.82,35.70,35.67,35.70,35.73,35.76,35.79,35.73,35.67,35.76,35.70,35.82,35.70,35.79,35.76,35.73,35.67,35.76,35.82,35.76,35.82,35.88,35.79,35.73,35.70,35.79,35.88,35.70,35.76,35.76,35.64,35.79,35.64,35.67,35.76,35.79,35.79,35.73,35.67,35.79,35.88,35.79,35.79,35.76,35.73,35.64,35.64,35.73,35.67,35.62,35.59,35.73,35.79,35.73,35.67,35.64,35.64,35.67,35.73,35.73,35.73,35.73,35.76,35.79,35.64,35.59,35.67,35.64,35.70,35.64,35.64,35.64,35.62,35.64,35.62,35.67,35.59,35.59,35.62,35.59,35.64,35.64,35.62,35.59,35.59,35.73,35.64,35.62,35.67,35.64,35.53,35.67,35.67,35.70,35.62,35.59,35.64,35.70,35.70,35.62,35.62,35.64,35.70,35.64,35.62,35.64,35.73,35.64,35.70,35.67,35.70,35.76,35.85,35.76,35.67,35.70,35.76,35.85,35.73,35.85,35.82,35.93,35.79,35.76,35.73,35.79,35.70,35.73,35.76,35.76,35.70,35.64,35.64,35.70,35.73,35.73,35.64,35.70,35.62,35.70,35.73,35.70,35.73,35.76,35.79,35.76,35.76,35.82,35.85,35.73,35.76,35.76,35.73,35.82,35.76,35.85,35.79,35.79,35.85,35.82,35.90,35.88,36.02,35.88,35.99,36.02,35.96,36.02,35.96,35.93,35.88,35.96,35.96,35.88,35.96,36.05,35.99,35.90,35.99,35.99,35.96,35.93,35.99,35.93,35.96,36.05,35.99,36.02,36.05,35.99,35.96,36.02,35.93,36.08,36.05,36.02,36.05,36.05,36.02,35.93,35.93,36.08,36.14,36.05,36.11,36.11,36.11,36.11,36.19,36.16,36.16,36.25,36.11,36.16,36.14,36.22,36.19,36.11,36.08,36.02,36.22,36.11,36.05,36.11,36.14,36.16,36.16,36.05,36.16,
35.73,35.67,35.79,35.73,35.73,35.79,35.79,35.76,35.73,35.73,35.82,35.70,35.67,35.79,35.70,35.64,35.64,35.64,35.70,35.76,35.67,35.64,35.76,35.76,35.70,35.64,35.67,35.76,35.70,35.76,35.67,35.70,35.73,35.76,35.76,35.82,35.79,35.70,35.82,35.82,35.82,35.79,35.67,35.70,35.82,35.82,35.76,35.70,35.79,35.79,35.67,35.79,35.85,35.82,35.73,35.76,35.79,35.67,35.76,35.70,35.79,35.82,35.79,35.79,35.76,35.79,35.79,35.79,35.88,35.79,35.62,35.73,35.70,35.73,35.79,35.67,35.62,35.67,35.62,35.64,35.64,35.70,35.67,35.64,35.70,35.79,35.70,35.67,35.73,35.85,35.76,35.67,35.70,35.70,35.70,35.62,35.64,35.64,35.67,35.67,35.67,35.59,35.59,35.53,35.62,35.62,35.59,35.56,35.53,35.59,35.56,35.62,35.67,35.56,35.56,35.64,35.62,35.62,35.64,35.64,35.62,35.59,35.64,35.70,35.64,35.70,35.62,35.67,35.70,35.67,35.62,35.70,35.70,35.76,35.70,35.73,35.67,35.76,35.79,35.64,35.73,35.76,35.79,35.76,35.76,35.70,35.76,35.73,35.79,35.82,35.82,35.76,35.76,35.67,35.70,35.79,35.79,35.67,35.62,35.73,35.67,35.67,35.79,35.70,35.67,35.64,35.64,35.70,35.76,35.79,35.76,35.79,35.73,35.73,35.76,35.76,35.67,35.70,35.73,35.82,35.82,35.79,35.79,35.73,35.76,35.82,35.73,35.90,35.88,35.93,35.93,35.99,35.82,35.96,36.05,35.99,35.93,35.96,35.99,36.11,35.96,36.02,35.99,35.96,35.93,35.96,36.08,35.99,35.96,36.05,36.14,36.08,36.08,36.08,35.99,36.11,36.11,35.99,35.96,35.96,36.05,35.96,36.05,36.02,36.02,36.05,35.99,35.90,36.08,36.11,36.14,36.05,36.08,36.11,36.14,36.16,36.22,36.11,36.19,36.16,36.22,36.16,36.22,36.22,36.11,36.05,36.05,36.11,36.14,36.14,36.11,36.14,36.08,36.16,36.14,36.08,
35.76,35.70,35.85,35.67,35.73,35.82,35.73,35.73,35.67,35.67,35.64,35.67,35.64,35.76,35.70,35.64,35.73,35.59,35.70,35.67,35.64,35.64,35.85,35.70,35.70,35.62,35.73,35.79,35.70,35.62,35.62,35.59,35.62,35.73,35.82,35.82,35.88,35.73,35.82,35.85,35.73,35.76,35.79,35.67,35.79,35.82,35.73,35.79,35.88,35.88,35.70,35.70,35.90,35.82,35.73,35.79,35.76,35.76,35.73,35.73,35.70,35.73,35.82,35.76,35.73,35.73,35.82,35.79,35.85,35.85,35.64,35.76,35.67,35.70,35.79,35.76,35.70,35.73,35.73,35.70,35.67,35.70,35.70,35.76,35.82,35.76,35.76,35.70,35.73,35.85,35.76,35.73,35.62,35.70,35.62,35.59,35.59,35.62,35.67,35.64,35.67,35.67,35.56,35.56,35.67,35.64,35.67,35.64,35.64,35.59,35.62,35.59,35.64,35.59,35.59,35.56,35.59,35.56,35.62,35.64,35.59,35.64,35.70,35.64,35.59,35.67,35.67,35.62,35.64,35.62,35.67,35.73,35.67,35.70,35.67,35.70,35.73,35.79,35.76,35.70,35.73,35.76,35.76,35.67,35.73,35.67,35.82,35.79,35.85,35.88,35.76,35.73,35.73,35.79,35.70,35.79,35.76,35.67,35.59,35.67,35.73,35.64,35.67,35.64,35.62,35.64,35.79,35.70,35.67,35.73,35.73,35.76,35.76,35.67,35.67,35.76,35.70,35.67,35.64,35.76,35.85,35.79,35.85,35.76,35.82,35.85,35.70,35.90,35.88,35.93,35.85,35.93,35.93,35.90,35.96,35.96,35.99,35.88,35.88,36.02,35.99,35.96,35.93,35.96,35.90,35.88,35.99,35.90,35.99,35.96,36.02,36.05,36.16,36.08,36.02,36.08,36.11,36.02,36.02,36.02,35.99,35.96,36.08,36.14,36.05,35.99,35.99,35.99,36.02,36.14,36.08,36.08,36.05,36.16,36.11,36.16,36.11,36.14,36.11,36.05,36.19,36.16,36.19,36.19,36.11,36.05,36.05,36.08,36.19,36.14,36.08,36.05,36.11,36.11,36.05,36.05,
35.70,35.73,35.85,35.73,35.76,35.76,35.70,35.59,35.56,35.64,35.67,35.70,35.62,35.73,35.73,35.67,35.70,35.64,35.62,35.64,35.73,35.70,35.73,35.64,35.62,35.64,35.67,35.70,35.70,35.70,35.73,35.59,35.62,35.73,35.82,35.82,35.90,35.82,35.82,35.70,35.76,35.73,35.73,35.73,35.82,35.70,35.70,35.76,35.82,35.79,35.76,35.76,35.85,35.79,35.70,35.73,35.64,35.62,35.67,35.73,35.73,35.73,35.79,35.70,35.64,35.70,35.82,35.88,35.76,35.73,35.59,35.73,35.73,35.76,35.76,35.70,35.73,35.67,35.85,35.70,35.73,35.64,35.67,35.79,35.76,35.79,35.73,35.73,35.79,35.79,35.73,35.73,35.64,35.73,35.64,35.56,35.73,35.59,35.67,35.64,35.70,35.62,35.56,35.56,35.56,35.56,35.62,35.56,35.62,35.59,35.59,35.59,35.59,35.53,35.59,35.62,35.70,35.64,35.62,35.67,35.62,35.67,35.67,35.67,35.62,35.67,35.59,35.62,35.64,35.64,35.67,35.70,35.70,35.70,35.73,35.73,35.62,35.76,35.59,35.67,35.79,35.73,35.79,35.82,35.82,35.76,35.79,35.76,35.82,35.85,35.73,35.67,35.67,35.67,35.70,35.73,35.73,35.73,35.76,35.70,35.67,35.76,35.79,35.59,35.64,35.73,35.88,35.82,35.64,35.73,35.70,35.73,35.70,35.67,35.73,35.73,35.70,35.67,35.67,35.79,35.76,35.85,35.82,35.82,35.82,35.90,35.82,35.93,35.85,35.96,35.85,35.93,35.93,35.90,35.88,35.99,36.05,35.90,35.85,35.99,35.96,35.88,35.99,36.05,35.99,35.96,36.05,35.96,36.02,36.08,36.05,35.99,36.08,36.05,36.05,36.11,36.11,36.05,35.96,36.02,35.99,35.99,36.08,36.02,35.99,36.02,35.96,35.90,35.99,35.99,36.08,35.99,36.02,36.14,36.02,36.08,36.14,36.22,36.22,36.14,36.19,36.14,36.16,36.14,36.11,36.11,36.14,36.19,36.22,36.14,36.08,36.05,36.11,36.14,36.11,36.11,
35.73,35.59,35.64,35.67,35.82,35.67,35.56,35.53,35.56,35.70,35.64,35.70,35.64,35.76,35.67,35.64,35.56,35.67,35.59,35.62,35.67,35.70,35.79,35.70,35.64,35.62,35.67,35.76,35.64,35.73,35.70,35.59,35.64,35.64,35.79,35.82,35.85,35.76,35.76,35.73,35.82,35.82,35.79,35.70,35.82,35.79,35.79,35.85,35.79,35.85,35.82,35.73,35.73,35.76,35.59,35.79,35.73,35.64,35.67,35.73,35.70,35.79,35.73,35.76,35.73,35.73,35.82,35.76,35.76,35.76,35.64,35.73,35.73,35.73,35.76,35.73,35.73,35.70,35.76,35.73,35.73,35.73,35.76,35.82,35.79,35.70,35.73,35.73,35.76,35.82,35.67,35.73,35.64,35.62,35.67,35.62,35.76,35.56,35.62,35.59,35.64,35.59,35.64,35.53,35.56,35.64,35.62,35.62,35.62,35.62,35.64,35.62,35.62,35.53,35.53,35.62,35.67,35.64,35.62,35.62,35.70,35.59,35.67,35.64,35.70,35.79,35.59,35.56,35.70,35.67,35.67,35.70,35.67,35.67,35.73,35.67,35.64,35.70,35.64,35.76,35.82,35.73,35.85,35.90,35.82,35.76,35.79,35.76,35.76,35.90,35.76,35.73,35.76,35.73,35.70,35.70,35.73,35.73,35.76,35.76,35.67,35.76,35.76,35.62,35.62,35.70,35.76,35.79,35.67,35.79,35.85,35.82,35.82,35.76,35.85,35.79,35.70,35.73,35.76,35.79,35.73,35.88,35.79,35.79,35.76,35.88,35.79,35.93,35.88,35.88,35.88,35.85,35.88,35.85,35.90,35.93,35.99,35.99,35.96,35.96,36.02,35.96,35.99,35.99,35.99,35.99,36.08,35.99,35.99,36.14,36.11,36.02,36.11,36.11,36.14,36.19,36.11,35.99,35.99,35.99,36.16,36.16,36.05,36.02,35.99,36.08,36.05,36.02,35.96,36.05,36.14,35.96,36.05,36.16,36.08,36.16,36.16,36.19,36.14,36.11,36.16,36.08,36.19,36.16,36.05,36.14,36.14,36.19,36.19,36.11,36.08,36.08,36.19,36.22,36.19,36.02,
35.67,35.59,35.64,35.59,35.62,35.62,35.50,35.62,35.56,35.67,35.56,35.59,35.50,35.64,35.67,35.64,35.53,35.56,35.62,35.64,35.59,35.56,35.62,35.62,35.56,35.59,35.56,35.64,35.53,35.56,35.59,35.50,35.47,35.62,35.67,35.73,35.70,35.76,35.70,35.67,35.70,35.73,35.70,35.70,35.73,35.73,35.79,35.76,35.79,35.79,35.67,35.67,35.82,35.79,35.73,35.82,35.76,35.67,35.62,35.62,35.67,35.62,35.73,35.67,35.70,35.76,35.73,35.67,35.62,35.79,35.67,35.73,35.70,35.67,35.73,35.76,35.76,35.64,35.64,35.67,35.82,35.76,35.73,35.70,35.67,35.76,35.67,35.70,35.70,35.67,35.67,35.70,35.67,35.62,35.62,35.59,35.64,35.56,35.53,35.59,35.56,35.62,35.64,35.47,35.59,35.53,35.53,35.59,35.50,35.50,35.53,35.59,35.56,35.56,35.56,35.64,35.64,35.64,35.59,35.64,35.67,35.56,35.70,35.67,35.64,35.70,35.53,35.56,35.67,35.62,35.59,35.70,35.64,35.76,35.73,35.62,35.62,35.67,35.64,35.70,35.76,35.73,35.76,35.79,35.88,35.70,35.73,35.79,35.82,35.88,35.76,35.76,35.79,35.76,35.70,35.73,35.70,35.70,35.73,35.73,35.70,35.73,35.67,35.67,35.70,35.64,35.76,35.73,35.64,35.67,35.76,35.73,35.70,35.79,35.85,35.82,35.73,35.67,35.62,35.67,35.79,35.79,35.73,35.76,35.79,35.85,35.79,35.85,35.85,35.90,35.85,35.88,35.90,35.90,35.96,35.90,35.99,35.90,35.90,35.99,35.96,35.96,35.96,36.05,36.02,35.96,35.93,35.93,36.02,36.08,36.05,36.02,36.02,36.05,36.05,36.19,36.05,35.96,36.05,36.11,36.08,36.05,36.05,36.02,36.02,36.11,36.11,36.05,35.99,35.96,36.02,36.02,36.02,36.11,36.08,36.19,36.16,36.16,36.14,36.16,36.22,36.14,36.19,36.14,36.08,36.11,36.14,36.19,36.22,36.14,36.14,36.19,36.19,36.16,36.08,36.05,
35.56,35.50,35.64,35.62,35.56,35.56,35.50,35.62,35.56,35.67,35.64,35.62,35.62,35.67,35.59,35.64,35.67,35.56,35.64,35.59,35.64,35.56,35.59,35.53,35.64,35.62,35.59,35.56,35.47,35.53,35.64,35.59,35.64,35.56,35.64,35.64,35.70,35.64,35.73,35.76,35.73,35.70,35.73,35.67,35.73,35.73,35.67,35.76,35.67,35.73,35.76,35.64,35.70,35.67,35.73,35.73,35.73,35.64,35.67,35.62,35.67,35.67,35.73,35.67,35.70,35.62,35.70,35.70,35.73,35.79,35.67,35.76,35.73,35.62,35.73,35.73,35.79,35.64,35.67,35.67,35.76,35.76,35.70,35.70,35.64,35.64,35.70,35.76,35.76,35.70,35.73,35.76,35.70,35.70,35.56,35.67,35.67,35.59,35.59,35.53,35.56,35.62,35.47,35.53,35.50,35.59,35.62,35.50,35.50,35.62,35.56,35.64,35.45,35.47,35.50,35.59,35.59,35.59,35.56,35.64,35.62,35.47,35.59,35.67,35.67,35.67,35.62,35.59,35.62,35.56,35.64,35.70,35.67,35.76,35.76,35.70,35.70,35.73,35.70,35.70,35.73,35.79,35.73,35.76,35.85,35.70,35.76,35.82,35.85,35.85,35.79,35.73,35.82,35.73,35.70,35.73,35.79,35.67,35.70,35.76,35.73,35.76,35.67,35.70,35.67,35.62,35.70,35.70,35.73,35.82,35.79,35.85,35.82,35.79,35.76,35.73,35.73,35.67,35.70,35.73,35.70,35.79,35.82,35.85,35.82,35.82,35.79,35.88,35.82,35.85,35.88,35.85,35.82,35.85,35.96,35.88,35.88,35.93,35.88,35.96,35.96,35.99,36.05,36.05,36.02,35.93,35.96,35.96,36.02,36.08,36.02,35.99,36.02,36.05,36.08,36.22,36.08,36.05,36.05,36.08,36.08,36.14,36.05,35.99,35.96,36.05,36.11,36.02,36.08,36.02,36.05,36.02,36.05,36.11,36.08,36.14,36.22,36.19,36.22,36.05,36.19,36.11,36.16,36.11,36.08,36.08,36.08,36.08,36.19,36.22,36.19,36.14,36.16,36.16,36.02,36.11,
